Linux 5.15.0-91-generic (gl5) 	02/01/2024 	_x86_64_	(32 CPU)

12:11:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:59 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
12:13:59 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
12:13:59 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
12:13:59 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
12:13:59 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
12:13:59 AM      31      0.20      0.00      0.80      0.00      0.00     99.00

12:13:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:14:04 AM     all      0.59      0.00      0.11      1.69      0.00     97.62
12:14:04 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
12:14:04 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:14:04 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:14:04 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:14:04 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:14:04 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM       8     18.16      0.00      0.80     53.09      0.00     27.94
12:14:04 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
12:14:04 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:14:04 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
12:14:04 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:14:04 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:14:04 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:14:04 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      22      0.00      0.00      0.00      0.80      0.00     99.20
12:14:04 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:14:04 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:14:04 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:14:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:14:09 AM     all      0.71      0.00      0.24      1.54      0.00     97.50
12:14:09 AM       0      0.20      0.00      2.81      0.00      0.00     96.99
12:14:09 AM       1      0.00      0.00      2.20      0.00      0.00     97.80
12:14:09 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:14:09 AM       8     21.73      0.00      1.21     47.89      0.00     29.18
12:14:09 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
12:14:09 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:14:09 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
12:14:09 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
12:14:09 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:14:09 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      22      0.20      0.00      0.00      1.60      0.00     98.20
12:14:09 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
12:14:09 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:14:09 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:14:09 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:14:09 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:14:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:14:14 AM     all      0.82      0.00      0.20      1.44      0.00     97.54
12:14:14 AM       0      0.20      0.00      0.60      0.00      0.00     99.20
12:14:14 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
12:14:14 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:14:14 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM       7      1.00      0.00      0.60      0.00      0.00     98.40
12:14:14 AM       8      0.40      0.00      0.20      0.80      0.00     98.60
12:14:14 AM       9     22.85      0.00      1.40     44.89      0.00     30.86
12:14:14 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
12:14:14 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:14:14 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:14:14 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
12:14:14 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:14:14 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
12:14:14 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
12:14:14 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM      19      0.20      0.00      0.40      0.00      0.00     99.40
12:14:14 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:14:14 AM      22      0.00      0.00      0.00      0.40      0.00     99.60
12:14:14 AM      23      0.80      0.00      0.60      0.00      0.00     98.60
12:14:14 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
12:14:14 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:14:14 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:14:14 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:14:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:14:19 AM     all      0.75      0.00      0.14      1.51      0.00     97.59
12:14:19 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
12:14:19 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
12:14:19 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:14:19 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:14:19 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM       9     23.55      0.00      0.80     47.31      0.00     28.34
12:14:19 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:14:19 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
12:14:19 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:14:19 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:14:19 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:14:19 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
12:14:19 AM      22      0.00      0.00      0.00      1.00      0.00     99.00
12:14:19 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      26      0.00      0.00      0.60      0.00      0.00     99.40
12:14:19 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:14:19 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
12:14:19 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:14:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
